mfcc1	mfcc2	mfcc3	mfcc4	mfcc5	mfcc6	mfcc7	mfcc8	mfcc9	mfcc10	mfcc11	mfcc12	mfcc13	chroma1	chroma2	chroma3	chroma4	chroma5	chroma6	chroma7	chroma8	chroma9	chroma10	chroma11	chroma12	cent1	cent2	zcr1	zcr2	tempo1	rms1	rms2	flat1	flat2
0.26210303913460553	-0.773276390637999	-0.2443933110298532	0.5475751563812812	-1.6603663506298625	1.2929050171196068	-0.6899990210115073	1.1841007467551838	-1.3953096682742694	1.0751489282014088	-0.8601337237953613	0.3388259308392898	-1.4581924890004916	0.06785343377616186	-0.44407235135614803	-0.1127854870243292	0.22015312811982304	0.1478488763430196	1.6407817051013842	0.5000908432407635	0.4487865896225783	0.27019201663552617	0.18446536720830464	-0.043242994334152046	-0.5242556284489219	1.139049578767866	-0.5770973634395565	1.2972111329995	0.2573001022991193	0.01838209180611477	-0.9698806701086228	-1.1824175799246965	-0.0010158276375704857	-0.38229589884645665
1.2671028457568771	-0.3646004216463553	-1.4842748109791426	0.21630093753540286	-1.466110191214484	-0.07102265360293089	-1.8178048966942835	1.0541504342396237	-0.6687246362860755	1.8757247284505607	-1.3386765885905516	1.5167359432768306	-1.3531082684091613	0.1665575159247451	0.6006719527799197	-0.21641026780673978	1.3517571657057124	0.6852120080290577	1.1313151978926133	1.198334896232593	0.179332544721812	0.5451335092833656	0.09826437372479847	1.3669687103842356	-0.5272349105353483	0.8676935286003343	-1.0613619441252122	1.6765990776474196	-0.7305226571522998	0.5645928197592394	-0.057157599348084266	-1.3548081664283897	0.1135486855491666	-0.35776270911718305
0.5741688230409838	-1.1349628703141248	-0.21343370268614198	0.14405015124215131	0.7821823377764191	0.10832381529791586	0.43276898732635005	0.7475965231205961	0.009556213838824438	0.07130920094034325	0.2615997704432623	0.6173793044893993	-0.6357222451014792	0.10818378154479545	1.2782813185075657	0.7639189902564145	1.4080250436636044	0.15673271053564322	0.3422409971046896	0.6208089812397498	-0.14628467702414685	0.2732500846561806	0.08173448845444489	0.7241978051307665	0.3940677802071606	1.086387402692761	-0.8673276131479627	1.0587350136317937	-0.49297327751856523	1.236852177240008	-0.8329428762833079	-1.3943452080819623	0.32904571385374815	0.22438066574337243
0.3596790565910172	-0.08669947682719387	-0.9672664525837306	0.6216522477406318	-1.5085731825076305	0.6841690359308482	-1.0116589153574136	0.645851027611378	-1.3061587594689064	1.6013729094770912	-0.3605845267017759	1.0336289042923341	-0.7250683948864576	0.4631018192659546	-0.3081006076081845	-0.2308549121308875	0.3955781308629999	-0.19454134099234943	0.7398644650281063	0.130541614720333	0.4676143515958721	-0.37001719233274344	-0.11275023312471959	0.6975585856270239	-0.039700243756952955	0.6062373475950075	-0.7342767553880042	1.1996640916607402	-0.2766735276654943	0.01838209180611477	-0.981876503807347	-1.2639676692104391	-0.09740148779298813	-0.4104813754386085
1.1022774757966851	0.4897772257856504	-0.1529458844051143	0.6548075501374564	0.10739403785784092	-0.05459546987666415	-0.4984777649849534	0.7697926571475536	-0.30725010825623633	0.4783321345231655	-0.08518086991579496	0.8979787694894659	-0.47831356764320737	-0.7621915602454744	-0.2844173260730411	-0.5634408896162126	0.5067861297523344	-0.9081450335466857	-0.841293175821874	0.6029613415344971	0.9581166801861725	2.4867525138587148	0.769010853129076	0.5866037062390925	0.2803106855297832	-0.3137315575258022	-0.14308367217412266	-0.4028229689455684	-0.5927855703688013	-0.4437962164619137	1.6091906330880659	0.9746315557978791	-0.2883904912000434	-0.07896702723253106
0.01608579190080014	-1.2365773975019279	-1.0690137524496155	1.98202923687374	0.6583565780280772	0.1365813256963551	-0.4271818087149284	0.8859696479600432	-0.5667041689454161	-0.6643786903471361	-0.09789973384331695	-0.23789266504827908	-1.2100928090130714	-0.16256266288411714	0.5248937312788033	1.0852823230892479	1.3873641602300977	1.6226857585950751	1.6649269928125148	0.36673800535661555	-0.22957714835802615	-0.11235697051234084	-0.2656117126664842	-0.21821080270047016	-0.3094179068935635	0.7059393788246603	0.10510462618089707	0.9540453343173974	0.3127500349952929	-1.1160555739426825	-0.02702637671432616	1.0618696770779565	-0.31683564547458315	-0.4057391149102016
0.5112938151549187	-1.142356559513851	-1.15263145137041	1.3268055830289502	-0.831144925954579	0.21489677589639025	-0.8766137888079159	2.307717287576432	-0.7384576531588515	1.4216365429265654	-0.39351185051631515	1.7546311750340584	-0.6701087944429901	1.7116479791250654	2.0047714362176987	2.3000631099634408	1.498737649278683	1.9616200185471988	2.8254722608606793	2.2203642837297286	2.305646317972067	2.3922213372315473	1.6922742100773398	1.3197260694284603	1.0625594730988928	1.2907263019929978	-1.1933188618846668	2.2164720910136184	-0.6945019024133372	0.5645928197592394	-1.0145016971325316	-1.479072517015832	0.3182682698487438	-0.3941060049851919
1.9956073839052757	-0.5346061326192687	-1.8594087579975032	0.4296098495804486	-1.0152626050029911	0.13280043379886167	-1.0617326601265515	1.7215599671682413	-1.0299833627602635	0.7369478319616797	-0.7811612934550747	0.5980364813902692	-0.9321441011783809	0.6608567364160811	1.2324745223032392	0.8512198659688038	0.8523978654792803	0.7016559429853771	-0.11659110907830085	-0.44932079122568097	0.3322749535648144	1.0007044002967638	1.917978919458263	1.3776786680638253	0.14089957643329853	0.7925044806173478	-1.0464299263113286	1.6691372638202155	-0.5715919928424588	0.01838209180611477	2.0235830981589245	-0.40179067277822766	0.22080911649593551	0.3378661887272874
0.9367638082159873	-1.7271610499012569	-0.03515306859646225	0.11078787180658053	0.6798748166638154	-1.0203885835517092	1.1819936021349036	-0.6833044896164336	1.7215870799589843	-0.5310501546563856	0.29486373421491074	0.3729069339938799	0.39410016177476775	1.0941714760659524	1.0887875301757965	1.9863455544668744	0.5777007961495928	0.1398128353628604	0.3460080084895869	0.15321053994617764	1.1480458452504176	0.036320621490643565	-0.03765146209654611	0.3944667642880714	0.29675142644583136	1.6625701121619896	-0.5370401929507103	1.7481117211474486	-0.2520662235221998	-1.1160555739426825	-0.5211676693127136	-1.3006195389135482	1.6230890097423087	1.08188022070636
1.6152337642608277	-0.8201033790765182	-0.9931340024947174	1.213418010966001	-1.1770784982855713	0.505939248804746	-0.7090565583326139	0.3223626792856613	-0.521874117040328	1.2087669337795095	-1.014063039129513	1.6928437229414972	-0.7523693395184917	0.3721921162411124	1.3046925132605496	2.2644400927060664	0.9756038572995224	-0.24936025025859818	0.0020275616538523106	-0.3101436291592038	-0.7805739828167708	-0.4904738261509412	-0.15052154605535223	-1.0511593380237505	-0.8780621563579181	1.0625240314989333	-1.0031159046005236	1.635925722508381	-0.4730869559100497	-0.8219421050448461	1.1590542158546882	-0.6708055309380617	0.23499480156379426	0.19539891042794152
0.16563500354075544	-0.39919649941011853	-1.5535855277459778	0.7648735906076404	-0.35780330000998595	-0.06597515875742499	-0.6624379412539269	0.6631918890112086	-0.9931297453280342	0.9973681851514888	-1.5614831663175945	0.8363562021879248	-1.6119232542878457	-0.2585345144150546	0.24412640272229544	-0.4418133036979139	0.04194956936489958	0.5542777755409435	0.6703038741459335	0.8482660850510485	0.010978195595164135	0.4773277913129579	0.2229025154201821	-0.29304897080556896	-0.16608702253348218	0.6938498843642715	-0.27595197313465963	1.6166544021731495	0.4885950928330124	-1.1160555739426825	-0.9455419393117985	-0.7302349934490627	-0.024040472504537086	-0.1885385867215944
1.7683181983614042	-0.6734730916206195	-0.9243537134065769	0.7839297717933501	-1.3388125771283115	0.637296657846271	-0.9805066907074049	0.4615853787017009	-0.7675938530243697	1.206814270929104	-1.2908768991266986	1.505771692546427	-1.0013602018828418	0.9986112122566541	3.106721040686444	0.8493167249213693	-0.09941044671545056	-0.09091018735824584	0.19662852695907243	0.09614175436145021	0.12494554222337372	1.541381357362252	-0.12938409904092055	-0.6612090528782887	-0.016611696448574596	1.031248911531663	-1.385669361206182	1.6008853898308033	-1.1183943352004857	-0.6118610558321059	1.2736631127885583	-0.7838757614240643	0.21475501679458264	0.18543106685035274
1.2499344751642587	0.3530540797397389	-0.828397972654292	1.605927294634958	-1.001880673044867	-0.11519626878080626	-1.1494544748579696	0.43203777032452584	-1.318700251157769	0.6256873825175716	-0.2627057810110735	-0.697434766062069	-1.2665774272347974	-0.7585977954315464	-0.6369173406974628	-0.17536444648182364	0.39842944771744576	2.1987908444217212	1.734545563863449	0.9528183308581479	0.17129809593629966	0.8382936788941223	-0.4743782589519108	-0.9779457931674546	0.7261500282465377	0.13241772840782767	-0.4408885747477064	0.3741459438896628	-0.34257542495827437	-0.2337151672491735	1.0120224661484158	-0.7577495101545162	-0.3003564685350761	-0.39697954621324466
0.07245305115740404	-1.110699227497124	-1.8309676908333343	1.8828568527111347	-0.8223210595718018	0.4927194409582326	-0.6384325642045047	1.8638026933406024	-0.32110448284723647	1.4796937522768274	-0.20130501148733715	0.7512564380183423	-1.2152677546259443	1.2216424334257654	1.4898111791049427	1.374365021902604	1.3032724144114043	1.3968625079880619	1.5928088682562669	2.3415864573646092	1.651263698013855	0.7022446977607477	-0.3727832980178742	0.26028770599047757	1.414282789643089	1.0119057202657005	-1.3208954723240018	1.7991194727778066	-0.7126614598057507	1.236852177240008	-1.1591871600752313	-1.3769451492039566	-0.12447952600080413	-0.4564260796197881
-0.08420739655844131	0.43919389711252993	-0.7323646742767143	1.5106366851122024	0.3746087272571097	0.18958731369712042	-0.5375843313163176	0.2115160131820043	0.263584003318795	0.40877770033632604	0.4573375281842082	-0.2719274331396477	0.41059371113268434	-0.050770918771664966	-0.31547424656626344	-0.751632127226568	0.16468371539698584	1.328123062319631	0.05173540575670896	-0.9682203474381972	-0.30126340913557004	0.16068929845788685	0.5701054860139705	0.28212837131738316	-0.24252198390322435	-0.44503156488551165	-0.303038330982589	-0.32210598399625995	-0.28345267039628547	-0.2337151672491735	-0.23575299474774963	0.14501450339888364	-0.5046835089778071	-0.6033965651555077
0.5947572645739971	-0.49070790811213316	-0.6241793732657742	0.15601170579168322	-1.5615350730408033	0.6565950317005713	-1.0576559898372468	0.7800208834800538	-0.7211114033952764	1.4626180283273937	-0.6379243256749872	1.2268316984673147	-0.5417410171474761	0.415066648928018	1.7003731415595258	0.6579900098292935	0.7173738960273855	0.49829629319188706	0.7023679040578815	0.8948885370413875	0.2199820555517154	0.8909879314525407	-0.29603856625278224	-0.181380693087921	0.14363019489866113	0.8978716932200315	-0.5724867445052795	1.0790414988910295	0.11179111010069201	-1.5362176723681629	-0.53400630076513	-0.3553755338507576	0.05206958971607737	-0.3354266541730601
1.6442814363519171	0.04381070814812001	-0.9761646232149129	0.055824364976217226	-0.9301156380768054	0.507859218201802	-0.5673792751056017	0.49125865764736426	0.1220860405464611	0.8841478741635366	-0.8872811821123542	0.9480743314512844	-0.3983179955201305	0.3709905608971712	0.6404588747572889	1.2020013129694092	1.0248995716217244	0.75226767079805	0.28950518864049407	0.17841850123463007	0.6823430602535879	-0.13589355983720955	0.2540565329207493	0.892876897453415	0.2423846818351875	0.4296914079283722	-0.6527742958983308	0.7315366339024715	-0.28655777274192523	1.236852177240008	1.3620459597573664	0.3926701531638606	0.216390892633664	0.369335883010015
1.155100396416426	0.06827812868607658	-1.1644267528776846	0.6642964301874373	-0.41244474633408934	0.8738147486088725	-0.6935921821938394	1.4805448178812066	-0.5275442264239119	1.168760106756893	-1.2390422828454515	0.9846848510706251	-0.8626595263300504	0.05529404898993415	-0.0749431853132454	-0.015319523410721726	0.553152552166164	0.151051509308245	0.6757596626853394	0.005920448087584703	-0.2926950563619187	1.2485829456626836	1.5727704475981121	1.5064531751933623	0.37221165145902974	0.22652721661864855	-1.4153018562236257	0.49685611925611695	-1.0891243573712779	0.270479350861403	0.2896666927159623	-0.840488334963657	-0.20452011535117817	-0.569620437076544
0.6249379676259115	1.2104172514365668	-3.5602713908785075	2.0315463446576603	-1.3773452509027004	0.1600954692470117	-0.6897139102398736	-0.05168297663485086	0.18460924910505822	-0.09399707574511872	0.3090082004187545	-0.2721525125897714	0.48356515408605855	1.3236384216584858	2.658805062018691	1.9068723741551659	1.3741087879339593	0.6645324415449418	0.40826009269565966	0.4259764820314581	1.538413950246395	2.1404063423355866	1.1838777464180974	0.3652847504906066	0.31772961663663074	0.05214456585292018	-1.1185343942512023	1.6850960563986292	-0.5682209936411645	-0.9900069444150383	-0.4828901419969126	-1.507115345845505	-0.4909498524042475	-0.6475067992592979
0.6189951937428072	-1.0080839165662936	-0.02413207239038916	2.028366534050312	-1.0969345001379276	0.45409492016630254	-1.104293730429896	0.5717322617127851	-1.709607262876475	0.48130934799636765	-1.2530080447558436	0.7751933013277662	-1.7913231842968822	0.36488726283960987	-0.328239938456126	-0.1591490107337529	0.5173996525129847	0.7207134764346773	0.4797956914696348	1.69354498212682	1.6013113221667412	0.7666528468436962	0.24536136738666928	0.2953011285719065	0.8478252210927685	1.1910472080023586	-1.124653669621792	1.4326452105568521	-0.7451395272806031	0.270479350861403	-0.6066411305649627	-1.4398235670353332	0.0848944815823113	-0.4618348803011789
1.7996638079181266	-0.9513802199640876	-0.5647923545908059	1.0282137605203727	-1.344554701483525	0.4309888843363463	-0.9374575494222827	0.04609330919429091	-0.3412479341458805	1.08889624321078	-0.9404803227739127	1.4895955077118876	-0.7333510551262026	1.0028209884217476	1.2797492967901933	0.3157972304646583	-0.025756023992747065	-0.08251836841712754	-0.27391662752676027	0.6028482167610982	0.11524453271171366	0.43729776916138147	0.11245134432480862	0.1785864468857825	0.9363960458819853	1.2307583002336624	-1.1513383603250025	1.6632972083739526	-0.7926483543544156	-0.6118610558321059	1.5787948871950608	-0.6084310574491874	0.43602943012537065	0.4265661460563753
0.3114256291124489	0.36504948428478884	-0.5823102291920441	1.1788493922756071	-0.45158253935187576	0.9750205678024954	-0.2964794309808684	-0.1041898318554154	1.0237678122135752	0.348772990887787	-0.5036043197901734	0.2870179383875457	0.1371327782480684	-2.015268109208664	-1.7781312489397507	-0.8829487737589446	1.1637738954531451	0.2888907703329347	-1.3740506550688292	-1.351753866462364	-0.29188687642054245	1.9710566523688335	0.556683671973129	-0.36123319965586304	-0.8065609386881389	-0.2651603043812842	-0.3123358264892636	-0.417073739399374	-0.5507262101423388	-0.2337151672491735	0.11118579245835908	0.15076835832336904	-0.514292274703671	-0.6691461024652254
1.7739164531389398	-0.7620191999376954	-0.9683581467370265	1.160454736676895	-1.5306701156062714	0.9092462654079594	-0.8095290872045773	0.5494675893096486	-0.5477507302575568	1.145010609129039	-1.1489177810289035	1.7005352432568919	-0.9081067719248475	1.0628761059814968	1.7686581522277454	0.7648685947640287	0.06791772645531899	0.9641294767907465	0.10136059603609811	0.18914522242512935	0.9826891842166101	1.618432822795894	1.9068626564403266	0.7960060175724234	0.7384637996573815	1.1800551113756228	-1.3642307417052388	1.9986647646285494	-1.1289902955333355	-0.9900069444150383	1.1594142339845774	-1.0112491723119426	0.27429691666514194	0.19500287629376864
-0.9831276171286817	-0.7617361754822738	-0.0011247285786409877	0.6459813919180964	-0.36628146544150575	-0.21661794576792695	-1.2008400244749449	-0.3843121828871097	-0.8503562853263618	1.041675220033508	-1.3456945913422413	0.7839326285540837	-0.6503550762985129	-0.3780949588453419	-0.512131136980351	-0.5102525511568645	-0.7138451867571827	-0.013130169481042874	-0.6262101068682862	0.7411447973640243	0.671071742069728	0.21802990948814857	0.6308880240940017	-0.18202020830675125	-0.003820353007810365	0.7917948414203826	0.13058015859930325	0.8304380160168049	0.45603580751516753	-0.2337151672491735	-1.6352322363760898	-0.9424162725947375	-0.0736223187862019	-0.35318311668720626
0.8735406313379179	0.3344744006538214	-1.3849185109038702	0.6726453254635151	-1.532410104211679	0.7272301326198237	-0.5416088195655208	0.3304196747230656	-0.959728188053237	0.17133384191807796	-0.5993252442527238	0.3169552496728374	-0.9081294950191255	0.16878576588717353	0.24575199342735699	0.4807719166095769	2.227423853322466	1.2205726478545889	1.0686594967535379	1.0353324441810199	0.6278818560048778	1.3827332843033637	0.8040679793499841	0.7542790017748211	-0.09518584066521549	0.19420935836745773	-1.3210451158939276	0.7943280129177555	-0.9552645108654408	0.01838209180611477	-0.2642131805236528	-0.5454355878314167	-0.25104582968816547	-0.5491478383641085
